1311,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1312,2,950.2,308.0,109.5,285.9,1,1,1.0
1312,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1313,2,950.2,308.0,109.5,285.9,1,1,1.0
1313,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1314,2,950.2,308.0,109.5,285.9,1,1,1.0
1314,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1315,2,950.2,308.0,109.5,285.9,1,1,1.0
1315,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1316,2,950.2,308.0,109.5,285.9,1,1,1.0
1316,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1317,2,950.2,308.0,109.5,285.9,1,1,1.0
1317,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1318,2,950.2,308.0,109.5,285.9,1,1,1.0
1318,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1319,2,950.2,308.0,109.5,285.9,1,1,1.0
1319,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1320,2,950.2,308.0,109.5,285.9,1,1,1.0
1320,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1321,2,950.2,308.0,109.5,285.9,1,1,1.0
1321,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1322,2,950.2,308.0,109.5,285.9,1,1,1.0
1322,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1323,2,950.2,308.0,109.5,285.9,1,1,1.0
1323,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1324,2,950.2,308.0,109.5,285.9,1,1,1.0
1324,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1325,2,950.2,308.0,109.5,285.9,1,1,1.0
1325,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1326,2,950.2,308.0,109.5,285.9,1,1,1.0
1326,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1327,2,950.2,308.0,109.5,285.9,1,1,1.0
1327,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1328,2,950.2,308.0,109.5,285.9,1,1,1.0
1328,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1329,2,950.2,308.0,109.5,285.9,1,1,1.0
1329,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1330,2,950.2,308.0,109.5,285.9,1,1,1.0
1330,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1331,2,950.2,308.0,109.5,285.9,1,1,1.0
1331,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1332,2,950.2,308.0,109.5,285.9,1,1,1.0
1332,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1333,2,950.2,308.0,109.5,285.9,1,1,1.0
1333,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1334,2,950.2,308.0,109.5,285.9,1,1,1.0
1334,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1335,2,950.2,308.0,109.5,285.9,1,1,1.0
1335,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1336,2,950.2,308.0,109.5,285.9,1,1,1.0
1336,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1337,2,950.2,308.0,109.5,285.9,1,1,1.0
1337,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1338,2,950.2,308.0,109.5,285.9,1,1,1.0
1338,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1339,2,950.2,308.0,109.5,285.9,1,1,1.0
1339,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1340,2,950.2,308.0,109.5,285.9,1,1,1.0
1340,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1341,2,950.2,308.0,109.5,285.9,1,1,1.0
1341,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1342,2,950.2,308.0,109.5,285.9,1,1,1.0
1342,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1343,2,950.2,308.0,109.5,285.9,1,1,1.0
1343,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1344,2,950.2,308.0,109.5,285.9,1,1,1.0
1344,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1345,2,950.2,308.0,109.5,285.9,1,1,1.0
1345,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1346,2,950.2,308.0,109.5,285.9,1,1,1.0
1346,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1347,2,950.2,308.0,109.5,285.9,1,1,1.0
1347,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1348,2,950.2,308.0,109.5,285.9,1,1,1.0
1348,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1349,2,950.2,308.0,109.5,285.9,1,1,1.0
1349,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1350,2,950.2,308.0,109.5,285.9,1,1,1.0
1350,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1351,2,950.2,308.0,109.5,285.9,1,1,1.0
1351,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1352,2,950.2,308.0,109.5,285.9,1,1,1.0
1352,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1353,2,950.2,308.0,109.5,285.9,1,1,1.0
1353,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1354,2,950.2,308.0,109.5,285.9,1,1,1.0
1354,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1355,2,950.2,308.0,109.5,285.9,1,1,1.0
1355,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1356,2,950.2,308.0,109.5,285.9,1,1,1.0
1356,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1357,2,950.2,308.0,109.5,285.9,1,1,1.0
1357,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1358,2,950.2,308.0,109.5,285.9,1,1,1.0
1358,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1359,2,950.2,308.0,109.5,285.9,1,1,1.0
1359,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1360,2,950.2,308.0,109.5,285.9,1,1,1.0
1360,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1361,2,950.2,308.0,109.5,285.9,1,1,1.0
1361,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1362,2,950.2,308.0,109.5,285.9,1,1,1.0
1362,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1363,2,950.2,308.0,109.5,285.9,1,1,1.0
1363,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1364,2,950.2,308.0,109.5,285.9,1,1,1.0
1364,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1365,2,950.2,308.0,109.5,285.9,1,1,1.0
1365,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1366,2,950.2,308.0,109.5,285.9,1,1,1.0
1366,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1367,2,950.2,308.0,109.5,285.9,1,1,1.0
1367,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1368,2,950.2,308.0,109.5,285.9,1,1,1.0
1368,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1369,2,950.2,308.0,109.5,285.9,1,1,1.0
1369,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1370,2,950.2,308.0,109.5,285.9,1,1,1.0
1370,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1371,2,950.2,308.0,109.5,285.9,1,1,1.0
1371,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1372,2,950.2,308.0,109.5,285.9,1,1,1.0
1372,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1373,2,950.2,308.0,109.5,285.9,1,1,1.0
1373,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1374,2,950.2,308.0,109.5,285.9,1,1,1.0
1374,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1375,2,950.2,308.0,109.5,285.9,1,1,1.0
1375,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1376,2,950.2,308.0,109.5,285.9,1,1,1.0
1376,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1377,2,950.2,308.0,109.5,285.9,1,1,1.0
1377,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1378,2,950.2,308.0,109.5,285.9,1,1,1.0
1378,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1379,2,950.2,308.0,109.5,285.9,1,1,1.0
1379,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1380,2,950.2,308.0,109.5,285.9,1,1,1.0
1380,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1381,2,950.2,308.0,109.5,285.9,1,1,1.0
1381,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1382,2,950.2,308.0,109.5,285.9,1,1,1.0
1382,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1383,2,950.2,308.0,109.5,285.9,1,1,1.0
1383,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1384,2,950.2,308.0,109.5,285.9,1,1,1.0
1384,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1385,2,950.2,308.0,109.5,285.9,1,1,1.0
1385,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1386,2,950.2,308.0,109.5,285.9,1,1,1.0
1386,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1387,2,950.2,308.0,109.5,285.9,1,1,1.0
1387,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1388,2,950.2,308.0,109.5,285.9,1,1,1.0
1388,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1389,2,950.2,308.0,109.5,285.9,1,1,1.0
1389,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1390,2,950.2,308.0,109.5,285.9,1,1,1.0
1390,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1391,2,950.2,308.0,109.5,285.9,1,1,1.0
1391,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1392,2,950.2,308.0,109.5,285.9,1,1,1.0
1392,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1393,2,950.2,308.0,109.5,285.9,1,1,1.0
1393,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1394,2,950.2,308.0,109.5,285.9,1,1,1.0
1394,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1395,2,950.2,308.0,109.5,285.9,1,1,1.0
1395,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1396,2,950.2,308.0,109.5,285.9,1,1,1.0
1396,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1397,2,950.2,308.0,109.5,285.9,1,1,1.0
1397,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1398,2,950.2,308.0,109.5,285.9,1,1,1.0
1398,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1399,2,950.2,308.0,109.5,285.9,1,1,1.0
1399,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1400,2,950.2,308.0,109.5,285.9,1,1,1.0
1400,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1401,2,950.2,308.0,109.5,285.9,1,1,1.0
1401,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1402,2,950.2,308.0,109.5,285.9,1,1,1.0
1402,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1403,2,950.2,308.0,109.5,285.9,1,1,1.0
1403,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1404,2,950.2,308.0,109.5,285.9,1,1,1.0
1404,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1405,2,950.2,308.0,109.5,285.9,1,1,1.0
1405,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1406,2,950.2,308.0,109.5,285.9,1,1,1.0
1406,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1407,2,950.2,308.0,109.5,285.9,1,1,1.0
1407,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1408,2,950.2,308.0,109.5,285.9,1,1,1.0
1408,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1409,2,950.2,308.0,109.5,285.9,1,1,1.0
1409,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1410,2,950.2,308.0,109.5,285.9,1,1,1.0
1410,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1411,2,950.2,308.0,109.5,285.9,1,1,1.0
1411,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1412,2,950.2,308.0,109.5,285.9,1,1,1.0
1412,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1413,2,950.2,308.0,109.5,285.9,1,1,1.0
1413,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1414,2,950.2,308.0,109.5,285.9,1,1,1.0
1414,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1415,2,950.2,308.0,109.5,285.9,1,1,1.0
1415,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1416,2,950.2,308.0,109.5,285.9,1,1,1.0
1416,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1417,2,950.2,308.0,109.5,285.9,1,1,1.0
1417,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1418,2,950.2,308.0,109.5,285.9,1,1,1.0
1418,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1419,2,950.2,308.0,109.5,285.9,1,1,1.0
1419,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1420,2,950.2,308.0,109.5,285.9,1,1,1.0
1420,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1421,2,950.2,308.0,109.5,285.9,1,1,1.0
1421,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1422,2,950.2,308.0,109.5,285.9,1,1,1.0
1422,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1423,2,950.2,308.0,109.5,285.9,1,1,1.0
1423,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1424,2,950.2,308.0,109.5,285.9,1,1,1.0
1424,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1425,2,950.2,308.0,109.5,285.9,1,1,1.0
1425,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1426,2,950.2,308.0,109.5,285.9,1,1,1.0
1426,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1427,2,950.2,308.0,109.5,285.9,1,1,1.0
1427,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1428,2,950.2,308.0,109.5,285.9,1,1,1.0
1428,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1429,2,950.2,308.0,109.5,285.9,1,1,1.0
1429,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1430,2,950.2,308.0,109.5,285.9,1,1,1.0
1430,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1431,2,950.2,308.0,109.5,285.9,1,1,1.0
1431,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1432,2,950.2,308.0,109.5,285.9,1,1,1.0
1432,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1433,2,950.2,308.0,109.5,285.9,1,1,1.0
1433,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1434,2,950.2,308.0,109.5,285.9,1,1,1.0
1434,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1435,2,950.2,308.0,109.5,285.9,1,1,1.0
1435,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1436,2,950.2,308.0,109.5,285.9,1,1,1.0
1436,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1437,2,950.2,308.0,109.5,285.9,1,1,1.0
1437,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1438,2,950.2,308.0,109.5,285.9,1,1,1.0
1438,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1439,2,950.2,308.0,109.5,285.9,1,1,1.0
1439,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1440,2,950.2,308.0,109.5,285.9,1,1,1.0
1440,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1441,2,950.2,308.0,109.5,285.9,1,1,1.0
1441,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1442,2,950.2,308.0,109.5,285.9,1,1,1.0
1442,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1443,2,950.2,308.0,109.5,285.9,1,1,1.0
1443,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1444,2,950.2,308.0,109.5,285.9,1,1,1.0
1444,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1445,2,950.2,308.0,109.5,285.9,1,1,1.0
1445,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1446,2,950.2,308.0,109.5,285.9,1,1,1.0
1446,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1447,2,950.2,308.0,109.5,285.9,1,1,1.0
1447,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1448,2,950.2,308.0,109.5,285.9,1,1,1.0
1448,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1449,2,950.2,308.0,109.5,285.9,1,1,1.0
1449,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1450,2,950.2,308.0,109.5,285.9,1,1,1.0
1450,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1451,2,950.2,308.0,109.5,285.9,1,1,1.0
1451,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1452,2,950.2,308.0,109.5,285.9,1,1,1.0
1452,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1453,2,950.2,308.0,109.5,285.9,1,1,1.0
1453,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1454,2,950.2,308.0,109.5,285.9,1,1,1.0
1454,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1455,2,950.2,308.0,109.5,285.9,1,1,1.0
1455,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1456,2,950.2,308.0,109.5,285.9,1,1,1.0
1456,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1457,2,950.2,308.0,109.5,285.9,1,1,1.0
1457,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1458,2,950.2,308.0,109.5,285.9,1,1,1.0
1458,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1459,2,950.2,308.0,109.5,285.9,1,1,1.0
1459,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1460,2,950.2,308.0,109.5,285.9,1,1,1.0
1460,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1461,2,950.2,308.0,109.5,285.9,1,1,1.0
1461,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1462,2,950.2,308.0,109.5,285.9,1,1,1.0
1462,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1463,2,950.2,308.0,109.5,285.9,1,1,1.0
1463,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1464,2,950.2,308.0,109.5,285.9,1,1,1.0
1464,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1465,2,950.2,308.0,109.5,285.9,1,1,1.0
1465,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1466,2,950.2,308.0,109.5,285.9,1,1,1.0
1466,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1467,2,950.2,308.0,109.5,285.9,1,1,1.0
1467,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1468,2,950.2,308.0,109.5,285.9,1,1,1.0
1468,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1469,2,950.2,308.0,109.5,285.9,1,1,1.0
1469,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1470,2,950.2,308.0,109.5,285.9,1,1,1.0
1470,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1471,2,950.2,308.0,109.5,285.9,1,1,1.0
1471,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1472,2,950.2,308.0,109.5,285.9,1,1,1.0
1472,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1473,2,950.2,308.0,109.5,285.9,1,1,1.0
1473,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1474,2,950.2,308.0,109.5,285.9,1,1,1.0
1474,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1475,2,950.2,308.0,109.5,285.9,1,1,1.0
1475,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1476,2,950.2,308.0,109.5,285.9,1,1,1.0
1476,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1477,2,950.2,308.0,109.5,285.9,1,1,1.0
1477,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1478,2,950.2,308.0,109.5,285.9,1,1,1.0
1478,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1479,2,950.2,308.0,109.5,285.9,1,1,1.0
1479,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1480,2,950.2,308.0,109.5,285.9,1,1,1.0
1480,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1481,2,950.2,308.0,109.5,285.9,1,1,1.0
1481,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1482,2,950.2,308.0,109.5,285.9,1,1,1.0
1482,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1483,2,950.2,308.0,109.5,285.9,1,1,1.0
1483,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1484,2,950.2,308.0,109.5,285.9,1,1,1.0
1484,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1485,2,950.2,308.0,109.5,285.9,1,1,1.0
1485,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1486,2,950.2,308.0,109.5,285.9,1,1,1.0
1486,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1487,2,950.2,308.0,109.5,285.9,1,1,1.0
1487,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1488,2,950.2,308.0,109.5,285.9,1,1,1.0
1488,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1489,2,950.2,308.0,109.5,285.9,1,1,1.0
1489,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1490,2,950.2,308.0,109.5,285.9,1,1,1.0
1490,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1491,2,950.2,308.0,109.5,285.9,1,1,1.0
1491,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1492,2,950.2,308.0,109.5,285.9,1,1,1.0
1492,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1493,2,950.2,308.0,109.5,285.9,1,1,1.0
1493,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1494,2,950.2,308.0,109.5,285.9,1,1,1.0
1494,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1495,2,950.2,308.0,109.5,285.9,1,1,1.0
1495,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1496,2,950.2,308.0,109.5,285.9,1,1,1.0
1496,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1497,2,950.2,308.0,109.5,285.9,1,1,1.0
1497,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1498,2,950.2,308.0,109.5,285.9,1,1,1.0
1498,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1499,2,950.2,308.0,109.5,285.9,1,1,1.0
1499,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1500,2,950.2,308.0,109.5,285.9,1,1,1.0
1500,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1501,2,950.2,308.0,109.5,285.9,1,1,1.0
1501,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1502,2,950.2,308.0,109.5,285.9,1,1,1.0
1502,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1503,2,950.2,308.0,109.5,285.9,1,1,1.0
1503,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1504,2,950.2,308.0,109.5,285.9,1,1,1.0
1504,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1505,2,950.2,308.0,109.5,285.9,1,1,1.0
1505,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1506,2,950.2,308.0,109.5,285.9,1,1,1.0
1506,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1507,2,950.2,308.0,109.5,285.9,1,1,1.0
1507,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1508,2,950.2,308.0,109.5,285.9,1,1,1.0
1508,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1509,2,950.2,308.0,109.5,285.9,1,1,1.0
1509,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1510,2,950.2,308.0,109.5,285.9,1,1,1.0
1510,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1511,2,950.2,308.0,109.5,285.9,1,1,1.0
1511,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1512,2,950.2,308.0,109.5,285.9,1,1,1.0
1512,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1513,2,950.2,308.0,109.5,285.9,1,1,1.0
1513,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1514,2,950.2,308.0,109.5,285.9,1,1,1.0
1514,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1515,2,950.2,308.0,109.5,285.9,1,1,1.0
1515,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1516,2,950.2,308.0,109.5,285.9,1,1,1.0
1516,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1517,2,950.2,308.0,109.5,285.9,1,1,1.0
1517,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1518,2,950.2,308.0,109.5,285.9,1,1,1.0
1518,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1519,2,950.2,308.0,109.5,285.9,1,1,1.0
1519,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
